samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
41 596.7647058823529 699.8269896193768 630 415 215 8.685121107266442 40.75481026951129 -6.311258667996359 600.0 595.0 605.0 30435 3.8 968.5600000000002 215.0 -30.0 245.0 10.512000000000002 39.45549390078548 6.210135445966497 0.0 -5.0 5.0 190.0 599.5731707317074 2.994646044021416 606.5 597.0 9.5 1.134443783462233 4.665786803490548 1.6839009201637827 599.5 598.5 600.0 24582.5
49 621.4285714285714 89.79591836734691 645 605 40 7.492711370262392 -0.13494318181818343 0.34176996160944867 620.0 615.0 625.0 30450 0.10204081632653061 31.11203665139525 20.0 -15.0 35.0 3.815077051228655 2.358185083036293 0.40081587709086697 0.0 -5.0 5.0 5.0 620.3469387755102 78.35922532278217 634.0 598.5 35.5 7.009995835068712 -0.1471269063728733 -0.642648331644108 623.0 614.5 624.0 30397.0
50 599.3 990.01 615 385 230 11.34800000000003 40.04693043176484 -6.303612799228123 605.0 600.0 610.0 29965 -0.5 1669.25 200.0 -205.0 405.0 12.22 21.15391320179796 -0.14426029388699396 0.0 -5.0 5.0 -25.0 604.53 56.854099999999995 611.0 571.5 39.5 4.296800000000012 10.690010500637221 -3.1632916232067028 606.0 604.5 608.875 30226.5
51 584.4117647058823 1211.4186851211073 770 465 305 12.664359861591691 17.230781045053366 2.7199085758833155 580.0 575.0 585.0 29805 3.627450980392157 2269.6847366397537 225.0 -115.0 340.0 17.93925413302576 13.08581886573591 2.8012651575300116 0.0 -5.0 5.0 185.0 578.8235294117648 42.43944636678201 595.0 566.0 29.0 5.005767012687416 0.016154797016372235 -0.5147702559726794 580.5 576.25 582.5 29520.0
53 568.9622641509434 376.75329298682806 650 485 165 11.961552153791384 9.601621558303512 -0.07134390640214668 565.0 560.0 575.0 30155 -3.490566037735849 1555.2687789248841 165.0 -195.0 360.0 16.799572801708795 14.441260384092544 -0.9769109510298377 0.0 -5.0 5.0 -185.0 571.377358490566 150.97080811676753 606.0 557.5 48.5 10.375578497686012 -0.28374669127115526 0.90160515308973 567.0 562.0 580.0 30283.0
52 571.1538461538462 66.9378698224852 590 550 40 6.360946745562142 0.029546106651197057 0.285176985196148 570.0 565.0 576.25 29700 -0.28846153846153844 72.51294378698225 35.0 -20.0 55.0 6.124260355029586 4.023359195602194 0.9542290300627635 0.0 -5.0 5.0 -15.0 573.0 54.90384615384615 588.0 564.0 24.0 6.519230769230769 -1.0550266990961257 0.5602647596523438 570.75 566.5 578.625 29796.0
42 602.1428571428571 38004.93197278913 1850 555 1295 59.42176870748296 36.970328976695605 6.240283583343206 570.0 570.0 575.0 25290 0.11904761904761904 78073.2001133787 1275.0 -1285.0 2560.0 65.62358276643991 17.972893604229508 -0.05494142672504798 0.0 -3.75 5.0 5.0 601.5119047619048 3001.410572562358 700.5 566.0 134.5 46.637188208616806 -0.49097521717201964 1.2254007392171642 572.0 570.5 574.75 25263.5
52 573.5576923076923 40.708210059171606 585 555 30 5.181213017751488 -0.04661110781270361 -0.28206999182578235 575.0 570.0 580.0 29825 0.09615384615384616 44.702292899408285 20.0 -15.0 35.0 5.303254437869823 0.1529664021285666 0.06141029807474732 0.0 -5.0 5.0 5.0 572.7788461538462 15.436667899408288 581.0 567.5 13.5 3.5096153846153846 -1.1161560850113394 0.33649997767073875 572.5 569.0 575.5 29784.5
50 596.0 50.0 610 580 30 5.48 -0.4047999999999998 0.02545584412271571 595.0 591.25 600.0 29800 0.5 36.25 10.0 -10.0 20.0 5.02 -1.0046135552913198 0.0824727524064728 0.0 -5.0 5.0 25.0 593.83 38.216100000000004 605.0 581.0 24.0 4.671199999999986 -0.3996486409725044 -0.43690122979150525 594.75 591.0 597.25 29691.5
51 598.1372549019608 798.9811610918877 610 400 210 8.385236447520192 44.34245382392537 -6.743465096408892 600.0 600.0 605.0 30505 -0.19607843137254902 1549.9615532487505 195.0 -200.0 395.0 11.241830065359476 21.856937965293646 -0.1733566490022144 0.0 -5.0 5.0 -10.0 601.9313725490196 23.392349096501345 605.5 579.0 26.5 2.3544790465205923 16.01963151648714 -3.9889458621852314 602.5 601.5 604.0 30698.5
